외국인,서진오토모티브,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,서플러스글로벌,,-1.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,서한,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
외국인,서호전기,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,1.0,0.0
외국인,서흥,,-1.0,-0.0,-2.0,-1.0,-1.0,-0.0,1.0,0.0,1.0,-2.0
외국인,서희건설,,1.0,-0.0,-0.0,-1.0,-1.0,-1.0,1.0,2.0,-0.0,-0.0
외국인,석경에이티,,-1.0,-0.0,2.0,-1.0,0.0,-0.0,0.0,-0.0,1.0,-0.0
외국인,선광,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
외국인,선바이오,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,선익시스템,,-4.0,-7.0,-0.0,6.0,-12.0,-3.0,-2.0,-8.0,-4.0,-1.0
외국인,선진,,-0.0,-4.0,-1.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-4.0
외국인,선진뷰티사이언스,,-7.0,-3.0,-9.0,-7.0,-5.0,-1.0,2.0,1.0,-1.0,-0.0
외국인,성광벤드,,3.0,15.0,-56.0,-28.0,-11.0,16.0,-30.0,-60.0,5.0,1.0
외국인,성도이엔지,,0.0,-0.0,-0.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,1.0
외국인,성문전자,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,성보화학,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,성신양회,,-0.0,1.0,0.0,-1.0,-1.0,-0.0,3.0,-0.0,-0.0,-0.0
외국인,성안머티리얼스,,,,,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,0.0
외국인,성우전자,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,성우테크론,,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,성우하이텍,,5.0,-3.0,-2.0,-2.0,-7.0,-3.0,6.0,2.0,-2.0,5.0
외국인,성일하이텍,,-4.0,-17.0,-0.0,-6.0,-22.0,-15.0,6.0,-3.0,1.0,1.0
외국인,성창기업지주,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,성창오토텍,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,성호전자,,0.0,-0.0,0.0,-1.0,-1.0,-0.0,0.0,-1.0,-0.0,0.0
외국인,세경하이테크,,-5.0,-9.0,29.0,-17.0,-17.0,0.0,2.0,2.0,3.0,8.0
외국인,세기상사,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,세니젠,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,세동,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,세림B&G,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,세명전기,,1.0,0.0,-2.0,-3.0,-0.0,5.0,2.0,-2.0,-1.0,2.0
외국인,세방,,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.0,-0.0,-1.0,-0.0
외국인,세방전지,,0.0,-5.0,11.0,-4.0,-4.0,-1.0,25.0,-9.0,2.0,-0.0
외국인,세보엠이씨,,2.0,-2.0,1.0,-1.0,-1.0,-0.0,1.0,-0.0,-1.0,-1.0
외국인,세아메카닉스,,-2.0,-5.0,-3.0,-1.0,-1.0,1.0,1.0,1.0,-0.0,0.0
외국인,세아베스틸지주,,0.0,-2.0,1.0,2.0,1.0,1.0,13.0,2.0,3.0,-5.0
외국인,세아제강,,-9.0,2.0,2.0,1.0,0.0,16.0,0.0,34.0,-15.0,3.0
외국인,세아제강지주,,3.0,-0.0,-2.0,-4.0,-6.0,-6.0,-3.0,20.0,-5.0,-7.0
외국인,세아특수강,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,-0.0
외국인,세아홀딩스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,세우글로벌,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,세운메디칼,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,세원물산,,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,1.0,0.0
외국인,세원정공,,-0.0,0.0,-0.0,-0.0,-1.0,0.0,0.0,0.0,-0.0,-0.0
외국인,세이브존I&C,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,세종텔레콤,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
외국인,세중,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,세진중공업,,-3.0,5.0,-3.0,-4.0,3.0,6.0,14.0,-3.0,1.0,8.0
외국인,세진티에스,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,세코닉스,,-8.0,-1.0,11.0,-2.0,0.0,2.0,-1.0,2.0,1.0,2.0
외국인,세화피앤씨,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,센서뷰,,-2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,-0.0,-1.0
외국인,센코,,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-0.0,-1.0
외국인,셀레믹스,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,셀로맥스사이언스,,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
외국인,셀루메드,,-1.0,-0.0,1.0,-2.0,3.0,2.0,2.0,1.0,-1.0,2.0
외국인,셀리드,,1.0,1.0,-1.0,-0.0,-0.0,-0.0,0.0,-0.0,2.0,1.0
외국인,셀리버리,,,1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,,
외국인,셀바스AI,,4.0,-3.0,1.0,2.0,2.0,5.0,1.0,-2.0,2.0,0.0
외국인,셀바스헬스케어,,-0.0,-1.0,0.0,1.0,1.0,1.0,0.0,-2.0,-1.0,2.0
외국인,셀바이오휴먼텍,,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0,0.0
외국인,셀비온,,-13.0,16.0,-22.0,-5.0,-4.0,10.0,-16.0,5.0,-7.0,5.0
외국인,셀트리온,,-21.0,-327.0,1090.0,-449.0,14.0,-194.0,21.0,198.0,-83.0,-7.0
외국인,셀트리온제약,,-8.0,-30.0,35.0,1.0,-64.0,-27.0,-12.0,-2.0,-26.0,-4.0
외국인,소니드,,-0.0,-0.0,0.0,-0.0,0.0,1.0,-0.0,0.0,-1.0,-1.0
외국인,소룩스,,-1.0,-5.0,3.0,1.0,15.0,-22.0,2.0,-0.0,13.0,-4.0
외국인,소마젠,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,소프트센,,0.0,-0.0,0.0,0.0,-1.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,소프트캠프,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,손오공,,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
외국인,솔루스첨단소재,,3.0,-3.0,1.0,-1.0,-0.0,-2.0,-0.0,-2.0,1.0,0.0
외국인,솔루스첨단소재2우B,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
외국인,솔루엠,,3.0,-7.0,3.0,0.0,-11.0,-5.0,2.0,4.0,-4.0,-2.0
외국인,솔본,,1.0,-0.0,-0.0,-1.0,-1.0,-0.0,1.0,-0.0,-0.0,-0.0
외국인,솔브레인,,7.0,-6.0,-11.0,3.0,3.0,1.0,-9.0,-13.0,11.0,-17.0
외국인,솔브레인홀딩스,,-1.0,0.0,4.0,-3.0,-14.0,-1.0,2.0,-5.0,2.0,1.0
외국인,솔트룩스,,11.0,-6.0,-0.0,-11.0,12.0,3.0,4.0,-4.0,1.0,0.0
외국인,솔트웨어,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,송원산업,,-0.0,-1.0,1.0,-0.0,-0.0,-1.0,4.0,-0.0,0.0,-1.0
외국인,쇼박스,,2.0,-1.0,2.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-0.0
외국인,수산아이앤티,,2.0,-2.0,-4.0,1.0,0.0,-1.0,3.0,1.0,-1.0,0.0
외국인,수산인더스트리,,-0.0,-1.0,-0.0,-0.0,-1.0,-1.0,2.0,1.0,0.0,-0.0
외국인,수산중공업,,-0.0,0.0,1.0,-1.0,-0.0,0.0,2.0,-0.0,-0.0,0.0
외국인,수성웹툰,,-1.0,0.0,-0.0,0.0,-1.0,-0.0,-0.0,-0.0,1.0,1.0
외국인,수젠텍,,-10.0,-4.0,3.0,-6.0,2.0,-3.0,1.0,-0.0,0.0,2.0
외국인,슈어소프트테크,,4.0,1.0,0.0,-5.0,2.0,1.0,1.0,-2.0,0.0,2.0
외국인,슈프리마,,1.0,2.0,10.0,3.0,8.0,3.0,7.0,5.0,3.0,1.0
외국인,슈프리마에이치큐,,0.0,0.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,0.0,0.0
외국인,슈피겐코리아,,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,1.0,0.0
외국인,스마트레이더시스템,,1.0,-3.0,-16.0,2.0,-23.0,5.0,-7.0,-6.0,-1.0,6.0
외국인,스맥,,3.0,-3.0,-2.0,-4.0,1.0,-1.0,-0.0,-1.0,1.0,0.0
외국인,스카이라이프,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
외국인,스카이월드와이드,,-1.0,1.0,0.0,-1.0,-1.0,,,,,
외국인,스코넥,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,1.0
외국인,스킨앤스킨,,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,스타코링크,,-0.0,-1.0,0.0,0.0,,,,,,
외국인,스타플렉스,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.0
외국인,스톤브릿지벤처스,,-0.0,-6.0,4.0,0.0,-1.0,0.0,2.0,1.0,-2.0,0.0
외국인,스톰테크,,1.0,-2.0,0.0,-1.0,-1.0,0.0,2.0,1.0,-0.0,-0.0
외국인,스튜디오드래곤,,7.0,-4.0,11.0,14.0,-40.0,16.0,4.0,17.0,0.0,2.0
외국인,스튜디오미르,,-1.0,-4.0,4.0,0.0,-4.0,-11.0,0.0,3.0,-3.0,5.0
외국인,스튜디오삼익,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,스틱인베스트먼트,,-0.0,-0.0,-0.0,-1.0,-2.0,0.0,2.0,-1.0,0.0,-0.0
외국인,스페코,,2.0,0.0,0.0,0.0,-0.0,-10.0,5.0,2.0,2.0,1.0
외국인,승일,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,,-0.0,0.0,0.0
외국인,시공테크,,0.0,-1.0,1.0,-0.0,-0.0,-1.0,0.0,1.0,0.0,0.0
외국인,시그네틱스,,1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0
외국인,시너지이노베이션,,1.0,-0.0,2.0,-0.0,1.0,-1.0,-0.0,-0.0,-1.0,0.0
외국인,시노펙스,,-6.0,-45.0,-4.0,-10.0,-4.0,-7.0,6.0,-12.0,-35.0,-24.0
외국인,시디즈,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,시지메드텍,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,-1.0,-0.0,-0.0
외국인,시지트로닉스,,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,시큐브,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,시큐센,,-1.0,-0.0,-0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,-0.0
외국인,시프트업,,-5.0,-19.0,23.0,-7.0,5.0,35.0,-19.0,16.0,104.0,-20.0
외국인,신대양제지,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,신도기연,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
외국인,신도리코,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,신라교역,,-0.0,0.0,-0.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0
외국인,신라섬유,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,신라에스지,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,신라젠,,-1.0,-0.0,1.0,1.0,-3.0,-0.0,-1.0,1.0,-2.0,-0.0
외국인,신성델타테크,,-0.0,-36.0,20.0,-7.0,-5.0,19.0,14.0,45.0,31.0,5.0
외국인,신성에스티,,2.0,0.0,3.0,-4.0,7.0,3.0,-8.0,1.0,0.0,-3.0
외국인,신성이엔지,,-0.0,-2.0,3.0,-2.0,-3.0,-1.0,1.0,-3.0,2.0,-1.0
외국인,신성통상,,-0.0,-0.0,-0.0,0.0,-0.0,-1.0,0.0,-0.0,-0.0,0.0
외국인,신세계,,1.0,7.0,3.0,8.0,1.0,-7.0,-5.0,-14.0,7.0,-18.0
외국인,신세계 I&C,,-11.0,2.0,-4.0,0.0,1.0,2.0,6.0,2.0,-4.0,-0.0
외국인,신세계건설,,,,,,,,,,,
외국인,신세계인터내셔날,,1.0,0.0,2.0,0.0,-1.0,-5.0,1.0,0.0,-0.0,-1.0
외국인,신세계푸드,,-0.0,0.0,0.0,0.0,-0.0,-1.0,5.0,-0.0,0.0,-0.0
외국인,신송홀딩스,,-0.0,-1.0,1.0,-1.0,0.0,-10.0,6.0,-1.0,-2.0,-4.0
외국인,신스틸,,1.0,-0.0,0.0,-0.0,-0.0,-1.0,-1.0,3.0,0.0,-2.0
외국인,신시웨이,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,신신제약,,0.0,-0.0,-0.0,-0.0,-2.0,-0.0,-0.0,-2.0,-2.0,-0.0
외국인,신영와코루,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
외국인,신영증권,,-0.0,1.0,-1.0,-1.0,1.0,1.0,0.0,-0.0,4.0,-3.0
외국인,신원,,1.0,1.0,1.0,-0.0,-2.0,0.0,3.0,0.0,-2.0,0.0
외국인,신원종합개발,,0.0,-2.0,1.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,신일전자,,-1.0,-1.0,-0.0,-0.0,0.0,0.0,1.0,0.0,1.0,-1.0
외국인,신일제약,,-0.0,0.0,-0.0,-1.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0
외국인,신진에스엠,,0.0,-0.0,2.0,-1.0,-1.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,신테카바이오,,2.0,-0.0,-1.0,1.0,0.0,2.0,-0.0,-0.0,-1.0,1.0
외국인,신풍,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,신풍제약,,1.0,-12.0,-1.0,-2.0,-17.0,-1.0,1.0,-8.0,-6.0,2.0
외국인,신한지주,,-120.0,-192.0,18.0,-39.0,-184.0,62.0,-287.0,221.0,-132.0,95.0
외국인,신화인터텍,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,신화콘텍,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,신흥,,0.0,0.0,0.0,0.0,-0.0,-0.0,,-0.0,,-0.0
외국인,신흥에스이씨,,-1.0,-3.0,2.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0
외국인,실리콘투,,20.0,-104.0,-143.0,-6.0,5.0,-17.0,-9.0,-9.0,-12.0,4.0
외국인,심텍,,-8.0,-1.0,27.0,-46.0,-5.0,10.0,-24.0,-6.0,11.0,-6.0
외국인,심텍홀딩스,,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,싸이맥스,,1.0,-0.0,-0.0,-1.0,-0.0,0.0,-0.0,-2.0,1.0,-1.0
외국인,싸이버원,,1.0,-0.0,-2.0,-1.0,-0.0,2.0,0.0,1.0,0.0,-2.0
외국인,싸이토젠,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0
외국인,쌍용정보통신,,,,,,,,,,,
외국인,써니전자,,-8.0,-2.0,3.0,-0.0,2.0,1.0,4.0,0.0,1.0,0.0
외국인,썸에이지,,-1.0,-1.0,-1.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
외국인,쎄노텍,,0.0,0.0,0.0,-0.0,0.0,0.0,-1.0,0.0,-0.0,-0.0
외국인,쎄니트,,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,쎄트렉아이,,-2.0,2.0,6.0,6.0,5.0,9.0,1.0,5.0,-3.0,8.0
외국인,쎌바이오텍,,1.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,쏘닉스,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,쏘카,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,쏠리드,,5.0,-4.0,3.0,8.0,9.0,2.0,2.0,-1.0,4.0,10.0
외국인,쓰리빌리언,,6.0,-1.0,-4.0,-1.0,4.0,16.0,-8.0,-4.0,6.0,-5.0
외국인,쓰리에이로직스,,-10.0,5.0,-3.0,-8.0,4.0,2.0,5.0,-4.0,5.0,1.0
외국인,씨메스,,23.0,-0.0,-7.0,0.0,28.0,-5.0,-27.0,-7.0,17.0,-5.0
외국인,씨싸이트,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-1.0,-0.0
외국인,씨씨에스,,0.0,-2.0,-1.0,-0.0,-1.0,-1.0,-0.0,-1.0,-1.0,1.0
외국인,씨아이에스,,-9.0,-24.0,-15.0,-29.0,-22.0,-9.0,8.0,-13.0,-4.0,3.0
외국인,씨아이테크,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
외국인,씨앤씨인터내셔널,,3.0,5.0,1.0,3.0,-20.0,-3.0,8.0,1.0,-1.0,1.0
외국인,씨앤지하이테크,,0.0,-5.0,0.0,0.0,1.0,-0.0,-2.0,-1.0,3.0,0.0
외국인,씨앤투스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,씨어스테크놀로지,,-4.0,-1.0,-0.0,0.0,0.0,-0.0,20.0,-3.0,-5.0,-1.0
외국인,씨에스베어링,,2.0,4.0,1.0,-0.0,2.0,1.0,2.0,2.0,2.0,-0.0
외국인,씨에스윈드,,2.0,-61.0,6.0,-14.0,-34.0,-14.0,-78.0,-1.0,24.0,-0.0
외국인,씨엑스아이,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
외국인,씨엔알리서치,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,씨엔플러스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,씨유메디칼,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,씨유박스,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,씨유테크,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,씨이랩,,0.0,0.0,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,씨젠,,-91.0,4.0,1.0,10.0,15.0,30.0,16.0,17.0,-4.0,3.0
외국인,씨큐브,,0.0,0.0,0.0,0.0,-3.0,-0.0,2.0,-3.0,2.0,-1.0
외국인,씨티씨바이오,,1.0,-0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0
외국인,씨티알모빌리티,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,씨티케이,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,씨티프라퍼티,,,,,,,,,,,
외국인,씨피시스템,,-0.0,-0.0,0.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,아가방컴퍼니,,0.0,-4.0,-8.0,0.0,-0.0,-1.0,7.0,1.0,-4.0,-4.0
외국인,아나패스,,-2.0,1.0,-1.0,1.0,-4.0,-4.0,-0.0,-2.0,-3.0,-5.0
외국인,아난티,,-4.0,3.0,9.0,-3.0,-6.0,1.0,12.0,5.0,-1.0,-5.0
외국인,아남전자,,-0.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,1.0,-1.0
외국인,아모그린텍,,0.0,1.0,1.0,1.0,-0.0,1.0,1.0,-1.0,1.0,-0.0
외국인,아모레G,,-9.0,-6.0,-16.0,-3.0,-32.0,-0.0,5.0,10.0,19.0,-6.0
외국인,아모레G3우(전환),,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,아모레퍼시픽,,13.0,-10.0,21.0,86.0,-54.0,-7.0,30.0,45.0,-10.0,-24.0
외국인,아모센스,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-1.0
외국인,아모텍,,0.0,-0.0,-1.0,-0.0,1.0,-0.0,-1.0,1.0,-1.0,-1.0
외국인,아미노로직스,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,아미코젠,,4.0,9.0,7.0,-1.0,-4.0,1.0,-2.0,-1.0,-1.0,-1.0
외국인,아바코,,2.0,-2.0,1.0,1.0,1.0,-0.0,2.0,-1.0,1.0,2.0
외국인,아바텍,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,아비코전자,,-0.0,1.0,1.0,-0.0,-1.0,0.0,0.0,-1.0,-0.0,-0.0
외국인,아세아,,-0.0,-0.0,-1.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.0
외국인,아세아시멘트,,-1.0,1.0,0.0,-1.0,-1.0,-0.0,-0.0,0.0,0.0,0.0
외국인,아세아제지,,-2.0,-5.0,-3.0,-2.0,5.0,2.0,-1.0,0.0,-1.0,-1.0
외국인,아세아텍,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,아센디오,,,,,,,,,-1.0,-2.0,0.0
외국인,아셈스,,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-1.0
외국인,아스타,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,아스테라시스,,11.0,-8.0,-6.0,3.0,-4.0,7.0,0.0,-3.0,3.0,-7.0
외국인,아스트,,-2.0,-0.0,0.0,-2.0,1.0,-1.0,0.0,0.0,0.0,0.0
외국인,아스플로,,-0.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,-1.0,1.0,1.0
외국인,아시아경제,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,아시아나IDT,,-0.0,-1.0,0.0,-0.0,-1.0,-0.0,1.0,0.0,-0.0,-0.0
외국인,아시아나항공,,3.0,-5.0,-0.0,-1.0,-2.0,-1.0,0.0,4.0,8.0,-2.0
외국인,아시아종묘,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,아우딘퓨쳐스,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
외국인,아이디스,,1.0,0.0,0.0,-1.0,-0.0,-0.0,0.0,0.0,0.0,0.0
외국인,아이디스홀딩스,,-1.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0
외국인,아이디피,,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,아이마켓코리아,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0
외국인,아이비김영,,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,-0.0,-1.0
외국인,아이비젼웍스,,-0.0,-1.0,0.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,아이빔테크놀로지,,-1.0,-0.0,6.0,-9.0,-0.0,-2.0,-1.0,-1.0,-1.0,0.0
외국인,아이센스,,-1.0,1.0,-1.0,-1.0,0.0,0.0,-0.0,-0.0,-8.0,-1.0
외국인,아이스크림미디어,,-1.0,1.0,0.0,-2.0,1.0,-0.0,-1.0,0.0,0.0,-1.0
외국인,아이스크림에듀,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,아이쓰리시스템,,-5.0,7.0,-36.0,12.0,-3.0,-12.0,-0.0,-2.0,-3.0,-13.0
외국인,아이씨디,,1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,-1.0,1.0
외국인,아이씨에이치,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,아이씨티케이,,-1.0,-0.0,2.0,-2.0,-0.0,0.0,2.0,31.0,4.0,-21.0
외국인,아이앤씨,,0.0,-0.0,-0.0,-0.0,1.0,-1.0,1.0,-0.0,-0.0,0.0
외국인,아이언디바이스,,4.0,-0.0,-1.0,-5.0,2.0,1.0,1.0,-3.0,1.0,-1.0
외국인,아이에스동서,,-6.0,-10.0,-1.0,-1.0,-21.0,-4.0,2.0,-3.0,-3.0,-2.0
외국인,아이에스티이,,-11.0,37.0,0.0,-2.0,-2.0,-6.0,1.0,-5.0,4.0,-1.0
외국인,아이에이,,1.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0
외국인,아이엘사이언스,,1.0,1.0,0.0,-0.0,-1.0,0.0,0.0,2.0,1.0,-0.0
외국인,아이엠,,2.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,1.0,-0.0,-0.0
외국인,아이엠비디엑스,,-2.0,2.0,-1.0,-0.0,0.0,-0.0,1.0,-2.0,1.0,0.0
외국인,아이엠티,,1.0,-1.0,0.0,-3.0,-0.0,0.0,0.0,0.0,0.0,-0.0
